Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2012,Scion,DETAIL,xB,Silver Metallic,1F7,#D7D7CB,En-US
2012,Scion,DETAIL,xB,Stingray Blue Metallic,8T4,#CFCDC9,En-US
2012,Scion,DETAIL,xB,Super White 2,40,#FDFDF7,En-US
2012,Scion,DETAIL,xD,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Scion,DETAIL,xD,Black Sand Pearl,209,#0A1A10,En-US
2012,Scion,DETAIL,xD,Dark Green Metallic,6V2,#42542E,En-US
2012,Scion,DETAIL,xD,Deep Amethyst Metallic,9AH,#3D2933,En-US
2012,Scion,DETAIL,xD,Gloss Trim Black,39063,#463838,En-US
2012,Scion,DETAIL,xD,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Scion,DETAIL,xD,Nautical Blue Metallic,8S6,#202740,En-US
2012,Scion,DETAIL,xD,Silver Metallic,1F7,#D7D7CB,En-US
2012,Scion,DETAIL,xD,Super White 2,40,#FDFDF7,En-US
2012,smart,DETAIL,fortwo,Black,PPG 9423,#222222,En-US
2012,smart,DETAIL,fortwo,Black (trim),EB1/C47L,#16181A,En-US
2012,smart,DETAIL,fortwo,Crystal White,EAZ/CA8L,#FFFBFB,En-US
2012,smart,DETAIL,fortwo,Deep Black,ECA/CA7L,#070707,En-US
2012,smart,DETAIL,fortwo,Gray Metallic,ECG/CC2L,#CDC5A1,En-US
2012,smart,DETAIL,fortwo,Light Blue Metallic,EAA/CC6L,#566678,En-US
2012,smart,DETAIL,fortwo,Light Green Metallic (matt),ECD/CC5L,#D8F181,En-US
2012,smart,DETAIL,fortwo,Rally Red,ECF/CC0L,#D33B1D,En-US
2012,smart,DETAIL,fortwo,River Silver Metallic,EAD/C50L,#D9D7CF,En-US
2012,smart,DETAIL,fortwo,Tridion Silver Metallic  (trim),EB2/C49L,#E1DED9,En-US
2012,Subaru,DETAIL,Forester,Camellia Red Pearl,69Z,#BC1C37,En-US
2012,Subaru,DETAIL,Forester,Dark Gray Metallic,61K,#36312A,En-US
2012,Subaru,DETAIL,Forester,Green Gray Metallic,C1F,#B4C8A6,En-US
2012,Subaru,DETAIL,Forester,Ice Silver Metallic,G1U,#D5D4C9,En-US
2012,Subaru,DETAIL,Forester,Marine Blue Pearl,F9H,#404D5E,En-US
2012,Subaru,DETAIL,Forester,Obsidian Black Pearl Metallic,32J,#090608,En-US
2012,Subaru,DETAIL,Forester,Satin White Pearl Tricoat,37J,#F0EFE2,En-US
2012,Subaru,DETAIL,Forester,Sky Blue Metallic,E7F,#DAE0E6,En-US
2012,Subaru,DETAIL,Impreza,Camellia Red Pearl,69Z,#BC1C37,En-US
2012,Subaru,DETAIL,Impreza,Dark Gray Metallic,61K,#36312A,En-US
2012,Subaru,DETAIL,Impreza,Deep Cherry Pearl,G3U,#412B25,En-US
2012,Subaru,DETAIL,Impreza,Green Gray Metallic,C1F,#B4C8A6,En-US
2012,Subaru,DETAIL,Impreza,Ice Silver Metallic,G1U,#D5D4C9,En-US
2012,Subaru,DETAIL,Impreza,Marine Blue Pearl,F9H,#404D5E,En-US
2012,Subaru,DETAIL,Impreza,Obsidian Black Pearl Metallic,32J,#090608,En-US
2012,Subaru,DETAIL,Impreza,Plasma Blue Silica Pearl,F9T,#332A36,En-US
2012,Subaru,DETAIL,Impreza,San Remo Red,C7P,#9E2522,En-US
2012,Subaru,DETAIL,Impreza,Satin White Pearl Tricoat,37J,#F0EFE2,En-US
2012,Subaru,DETAIL,Impreza,Sky Blue Metallic,E7F,#DAE0E6,En-US
2012,Subaru,DETAIL,Impreza,W R Blue Pearl,02C,#1A4FD6,En-US
2012,Subaru,DETAIL,Legacy,Caramel Bronze Pearl,F1H,#865E3A,En-US
2012,Subaru,DETAIL,Legacy,Crystal Black Silica Pearl,D4S,#3C3A2E,En-US
2012,Subaru,DETAIL,Legacy,Cypress Green Pearl,F4T,#809672,En-US
2012,Subaru,DETAIL,Legacy,Deep Indigo Pearl,G5U,#184660,En-US
2012,Subaru,DETAIL,Legacy,Graphite Gray Metallic,F3T,#8E8A7A,En-US
2012,Subaru,DETAIL,Legacy,Ice Silver Metallic,G1U,#D5D4C9,En-US
2012,Subaru,DETAIL,Legacy,Ruby Red Metallic,D1T,#B50B0F,En-US
2012,Subaru,DETAIL,Legacy,Satin White Pearl Tricoat,37J,#F0EFE2,En-US
2012,Subaru,DETAIL,Legacy,Sky Blue Metallic,E7F,#DAE0E6,En-US
2012,Subaru,DETAIL,Outback,Caramel Bronze Pearl,F1H,#865E3A,En-US
2012,Subaru,DETAIL,Outback,Crystal Black Silica Pearl,D4S,#3C3A2E,En-US
2012,Subaru,DETAIL,Outback,Cypress Green Pearl,F4T,#809672,En-US
2012,Subaru,DETAIL,Outback,Deep Indigo Pearl,G5U,#184660,En-US
2012,Subaru,DETAIL,Outback,Graphite Gray Metallic,F3T,#8E8A7A,En-US
2012,Subaru,DETAIL,Outback,Ice Silver Metallic,G1U,#D5D4C9,En-US
2012,Subaru,DETAIL,Outback,Ruby Red Metallic,D1T,#B50B0F,En-US
2012,Subaru,DETAIL,Outback,Satin White Pearl Tricoat,37J,#F0EFE2,En-US
2012,Subaru,DETAIL,Outback,Sky Blue Metallic,E7F,#DAE0E6,En-US
2012,Subaru,DETAIL,Tribeca,Crystal Black Silica Pearl,D4S,#3C3A2E,En-US
2012,Subaru,DETAIL,Tribeca,Deep Indigo Pearl,G5U,#184660,En-US
2012,Subaru,DETAIL,Tribeca,Graphite Gray Metallic,F3T,#8E8A7A,En-US
2012,Subaru,DETAIL,Tribeca,Ice Silver Metallic,G1U,#D5D4C9,En-US
2012,Subaru,DETAIL,Tribeca,Ruby Red Metallic,D1T,#B50B0F,En-US
2012,Subaru,DETAIL,Tribeca,Satin White Pearl Tricoat,37J,#F0EFE2,En-US
2012,Suzuki,DETAIL,Equator,Avalanche White,QM1,#FAF9F6,En-US
2012,Suzuki,DETAIL,Equator,Majestic Blue Metallic,RAB,#2C3D5A,En-US
2012,Suzuki,DETAIL,Equator,Radiant Silver Metallic,K12,#E1DED9,En-US
2012,Suzuki,DETAIL,Equator,Red,A20,#B0211E,En-US
2012,Suzuki,DETAIL,Equator,Super Black,KH3,#0A0A0A,En-US
2012,Suzuki,DETAIL,Grand Vitara,Bluish Black Pearl Metallic,ZJ3,#000000,En-US
2012,Suzuki,DETAIL,Grand Vitara,Clear Beige Metallic,ZDK,#DBD1A1,En-US
2012,Suzuki,DETAIL,Grand Vitara,Nocturne Blue Pearl,ZJP,#2B2C49,En-US
2012,Suzuki,DETAIL,Grand Vitara,Phoenix Red Pearl,ZLB,#872417,En-US
2012,Suzuki,DETAIL,Grand Vitara,Quasar Gray Metallic,ZMA,#5A5240,En-US
2012,Suzuki,DETAIL,Grand Vitara,Silky Silver Metallic,Z2S,#BCC1BB,En-US
2012,Suzuki,DETAIL,Grand Vitara,Superior White,26U,#FEFDF6,En-US
2012,Suzuki,DETAIL,Grand Vitara,White Pearl Tricoat,Z7T,#EFEDDB,En-US
2012,Suzuki,DETAIL,Kizashi,Ablaze Red 2 Metallic,ZRJ,#C22616,En-US
2012,Suzuki,DETAIL,Kizashi,Claret Red Metallic,ZNA,#812323,En-US
2012,Suzuki,DETAIL,Kizashi,Fervent Red,ZNB,#B33817,En-US
2012,Suzuki,DETAIL,Kizashi,Glacier Blue Metallic,ZPM,#C5CED3,En-US
2012,Suzuki,DETAIL,Kizashi,Mineral Gray Metallic,ZMW,#797365,En-US
2012,Suzuki,DETAIL,Kizashi,Premium Silver Metallic,ZNC,#B2AEA4,En-US
2012,Suzuki,DETAIL,Kizashi,Prussian Blue Metallic,ZMZ,#2B3A6B,En-US
2012,Suzuki,DETAIL,Kizashi,Star Silver Metallic,ZMU,#EEEDEA,En-US
2012,Suzuki,DETAIL,Kizashi,Super Black Pearl,ZMV,#111111,En-US
2012,Suzuki,DETAIL,Kizashi,White Pearl Tricoat,ZMT,#FFFFFF,En-US
2012,Suzuki,DETAIL,SX4,Boost Blue Pearl,ZRZ,#7563E5,En-US
2012,Suzuki,DETAIL,SX4,Claret Red Metallic,ZNA,#812323,En-US
2012,Suzuki,DETAIL,SX4,Fervent Red,ZNB,#B33817,En-US
2012,Suzuki,DETAIL,SX4,Glacier Blue Metallic,ZPM,#C5CED3,En-US
2012,Suzuki,DETAIL,SX4,Mineral Gray Metallic,ZMW,#797365,En-US
2012,Suzuki,DETAIL,SX4,Prussian Blue Metallic,ZMZ,#2B3A6B,En-US
2012,Suzuki,DETAIL,SX4,Star Silver Metallic,ZMU,#EEEDEA,En-US
2012,Suzuki,DETAIL,SX4,Sunlight Copper Pearl Metallic,ZFM,#9F512B,En-US
2012,Suzuki,DETAIL,SX4,Super Black Pearl,ZMV,#111111,En-US
2012,Suzuki,DETAIL,SX4,White Pearl Tricoat,ZMT,#FFFFFF,En-US
2012,Toyota,DETAIL,4Runner,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,4Runner,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,4Runner,Dark Red Metallic,3Q3,#6E0606,En-US
2012,Toyota,DETAIL,4Runner,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,4Runner,Gray Metallic  (Grille),11GY10,#747266,En-US
2012,Toyota,DETAIL,4Runner,Grayish Blue Metallic,8V5,#969BA2,En-US
2012,Toyota,DETAIL,4Runner,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,4Runner,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Avalon,Beige Metallic,4T8,#D7CC7F,En-US
2012,Toyota,DETAIL,Avalon,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Avalon,Blackish Red Pearl,3R0,#652B2B,En-US
2012,Toyota,DETAIL,Avalon,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,Avalon,Blue Metallic,8N0,#B2C6C3,En-US
2012,Toyota,DETAIL,Avalon,Cypress Pearl,6T7,#ACB06C,En-US
2012,Toyota,DETAIL,Avalon,Dark Brown Metallic,4U5,#A05534,En-US
2012,Toyota,DETAIL,Avalon,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Avalon,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Avalon,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Camry,Attitude Black Pearl,218,#0E0E0E,En-US
2012,Toyota,DETAIL,Camry,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,Camry,Beige Metallic,4T8,#D7CC7F,En-US
2012,Toyota,DETAIL,Camry,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,Camry,Cypress Pearl,6T7,#ACB06C,En-US
2012,Toyota,DETAIL,Camry,Dark Steel Pearl,1H2,#3B3433,En-US
2012,Toyota,DETAIL,Camry,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Camry,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Camry,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Camry,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Camry,True Blue Metallic,8W1,#A4B5BC,En-US
2012,Toyota,DETAIL,Corolla,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,Corolla,Beige Metallic,4T8,#D7CC7F,En-US
2012,Toyota,DETAIL,Corolla,Black Pearl,209,#0A1A10,En-US
2012,Toyota,DETAIL,Corolla,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Corolla,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Corolla,Nautical Blue Metallic,8S6,#202740,En-US
2012,Toyota,DETAIL,Corolla,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Corolla,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,FJ Cruiser,Beige,4V6,#95914D,En-US
2012,Toyota,DETAIL,FJ Cruiser,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,FJ Cruiser,Brick Red,3R8,#5D2121,En-US
2012,Toyota,DETAIL,FJ Cruiser,Dark Green,6V7,#27432E,En-US
2012,Toyota,DETAIL,FJ Cruiser,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,FJ Cruiser,Gray,1G6,#92907C,En-US
2012,Toyota,DETAIL,FJ Cruiser,Grayish Blue,8W2,#354F6F,En-US
2012,Toyota,DETAIL,FJ Cruiser,Radiant Red,3L5,#BA231F,En-US
2012,Toyota,DETAIL,FJ Cruiser,Silver (Bumper),11CR07,#D7D7D1,En-US
2012,Toyota,DETAIL,FJ Cruiser,White,58,#F4FFE3,En-US
2012,Toyota,DETAIL,Highlander,Beige Metallic,4T8,#D7CC7F,En-US
2012,Toyota,DETAIL,Highlander,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Highlander,Blackish Red Pearl,3R0,#652B2B,En-US
2012,Toyota,DETAIL,Highlander,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,Highlander,Cypress Pearl,6T7,#ACB06C,En-US
2012,Toyota,DETAIL,Highlander,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Highlander,Grayish Blue Metallic,8V5,#969BA2,En-US
2012,Toyota,DETAIL,Highlander,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Highlander,Nautical Blue Metallic,8S6,#202740,En-US
2012,Toyota,DETAIL,Highlander,Predawn Grey Mica,1H1,#7E7A7A,En-US
2012,Toyota,DETAIL,Highlander,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Highlander,Silver Metallic (Matt),11SV09,#E2DFD8,En-US
2012,Toyota,DETAIL,Matrix,Black Pearl,209,#0A1A10,En-US
2012,Toyota,DETAIL,Matrix,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Matrix,Green Metallic,6V4,#2E6D1F,En-US
2012,Toyota,DETAIL,Matrix,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Matrix,Nautical Blue Metallic,8S6,#202740,En-US
2012,Toyota,DETAIL,Matrix,Radiant Red,3L5,#BA231F,En-US
2012,Toyota,DETAIL,Matrix,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Matrix,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Prius,Aqua Metallic,774,#81D9BB,En-US
2012,Toyota,DETAIL,Prius,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,Prius,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Prius,Black Pearl,209,#0A1A10,En-US
2012,Toyota,DETAIL,Prius,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,Prius,Blue Streak Metallic,8T7,#266478,En-US
2012,Toyota,DETAIL,Prius,Clear Stream Metallic,787,#AEB8BA,En-US
2012,Toyota,DETAIL,Prius,Dark Blue Metallic,8T5,#132C5B,En-US
2012,Toyota,DETAIL,Prius,Frosty Green Pearl,781,#BDCBA7,En-US
2012,Toyota,DETAIL,Prius,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Prius,Lime White Pearl CS Tricoat,82,#F9F9F1,En-US
2012,Toyota,DETAIL,Prius,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Prius,Nautical Blue Metallic,8S6,#202740,En-US
2012,Toyota,DETAIL,Prius,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Prius,Super Red V,3P0,#DB0303,En-US
2012,Toyota,DETAIL,Prius,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Prius,Winter Grey Metallic,8V1,#808080,En-US
2012,Toyota,DETAIL,RAV4,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,RAV4,Beige Metallic,4T8,#D7CC7F,En-US
2012,Toyota,DETAIL,RAV4,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,RAV4,Black Forest Pearl,6T3,#637B6A,En-US
2012,Toyota,DETAIL,RAV4,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,RAV4,Bronze Pearl Metallic,4T3,#8E7D4A,En-US
2012,Toyota,DETAIL,RAV4,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,RAV4,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,RAV4,Pacific Blue Metallic,8R3,#899CA7,En-US
2012,Toyota,DETAIL,RAV4,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,RAV4,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Sequoia,Beige Metallic,4T8,#D7CC7F,En-US
2012,Toyota,DETAIL,Sequoia,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Sequoia,Blackish Red Pearl,3R0,#652B2B,En-US
2012,Toyota,DETAIL,Sequoia,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,Sequoia,Bronze Pearl Metallic,4T3,#8E7D4A,En-US
2012,Toyota,DETAIL,Sequoia,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Sequoia,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Sequoia,Silver Metallic,1D6,#C0C3C6,En-US
2012,Toyota,DETAIL,Sequoia,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Sienna,Beige Metallic,4T8,#D7CC7F,En-US
2012,Toyota,DETAIL,Sienna,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Sienna,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,Sienna,Cypress Pearl,6T7,#ACB06C,En-US
2012,Toyota,DETAIL,Sienna,Dark Red Metallic,3Q3,#6E0606,En-US
2012,Toyota,DETAIL,Sienna,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Sienna,Predawn Grey Mica,1H1,#7E7A7A,En-US
2012,Toyota,DETAIL,Sienna,Silver Metallic,1D6,#C0C3C6,En-US
2012,Toyota,DETAIL,Sienna,South Pacific Pearl,785,#0D2D97,En-US
2012,Toyota,DETAIL,Sienna,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Tacoma,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,Tacoma,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Tacoma,Bronze Pearl Metallic,4T3,#8E7D4A,En-US
2012,Toyota,DETAIL,Tacoma,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Tacoma,Green Metallic,6V4,#2E6D1F,En-US
2012,Toyota,DETAIL,Tacoma,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Tacoma,Nautical Blue Metallic,8S6,#202740,En-US
2012,Toyota,DETAIL,Tacoma,Silver Streak Metallic,1.00E+07,#E2DFD0,En-US
2012,Toyota,DETAIL,Tacoma,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Tundra,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,Tundra,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Tundra,Bronze Pearl Metallic,4T3,#8E7D4A,En-US
2012,Toyota,DETAIL,Tundra,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Tundra,Green Metallic,6V4,#2E6D1F,En-US
2012,Toyota,DETAIL,Tundra,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Tundra,Nautical Blue Metallic,8S6,#202740,En-US
2012,Toyota,DETAIL,Tundra,Radiant Red,3L5,#BA231F,En-US
2012,Toyota,DETAIL,Tundra,Silver Metallic,1D6,#C0C3C6,En-US
2012,Toyota,DETAIL,Tundra,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Venza,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,Venza,Black,202,#0A1A10,En-US
2012,Toyota,DETAIL,Venza,Blizzard Pearl Tricoat,70,#F4F1DE,En-US
2012,Toyota,DETAIL,Venza,Brown Metallic,4U2,#A07E34,En-US
2012,Toyota,DETAIL,Venza,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Venza,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Venza,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Venza,Sunset Bronze Mica,4U3,#894925,En-US
2012,Toyota,DETAIL,Venza,Turquoise Metallic,776,#81B397,En-US
2012,Toyota,DETAIL,Yaris,Barcelona Red Mica Metallic,3R3,#7C1010,En-US
2012,Toyota,DETAIL,Yaris,Black Pearl,209,#0A1A10,En-US
2012,Toyota,DETAIL,Yaris,Blazing Blue Metallic,8T0,#466C8C,En-US
2012,Toyota,DETAIL,Yaris,Flint Pearl Metallic,1.00E+00,#79776D,En-US
2012,Toyota,DETAIL,Yaris,Gloss Trim Black,39063,#463838,En-US
2012,Toyota,DETAIL,Yaris,Magnetic Gray Metallic,1G3,#7E7A7A,En-US
2012,Toyota,DETAIL,Yaris,Pacific Blue Metallic,8R3,#899CA7,En-US
2012,Toyota,DETAIL,Yaris,Polar White,68,#FBF9EB,En-US
2012,Toyota,DETAIL,Yaris,Red Mica Pearl Metallic,3N8,#9A3042,En-US
2012,Toyota,DETAIL,Yaris,Silver Metallic,1F7,#D7D7CB,En-US
2012,Toyota,DETAIL,Yaris,Super Red V,3P0,#DB0303,En-US
2012,Toyota,DETAIL,Yaris,Super White 2,40,#FDFDF7,En-US
2012,Toyota,DETAIL,Yaris,Turquoise Pearl Metallic,788,#51AF98,En-US
2012,Toyota,DETAIL,Yaris,Wave Line,8S7,#7498B6,En-US
2012,Volkswagen,DETAIL,Beetle,Black,L041/A1,#000000,En-US
2012,Volkswagen,DETAIL,Beetle,Candy White,LB9A/B4,#FCFCFE,En-US
2012,Volkswagen,DETAIL,Beetle,Deep Black Pearl,LC9X/2T,#0B0A09,En-US
2012,Volkswagen,DETAIL,Beetle,Denim Blue,LP5F/X0,#929BA2,En-US
2012,Volkswagen,DETAIL,Beetle,Moon Rock Silver Metallic,LP7W/0B,#EAE6C8,En-US
2012,Volkswagen,DETAIL,Beetle,Oynx White Pearl Tricoat,LOK1/9099,#F7EFD7,En-US
2012,Volkswagen,DETAIL,Beetle,Platinum Gray Metallic,LD7X/2R,#6B6F73,En-US
2012,Volkswagen,DETAIL,Beetle,Reef Blue Metallic,LB5K/0A,#465A9C,En-US
2012,Volkswagen,DETAIL,Beetle,Reflex Silver Metallic,LA7W/8E,#EAE9E0,En-US
2012,Volkswagen,DETAIL,Beetle,Sunflower,LB1B/T1,#FFFF40,En-US
2012,Volkswagen,DETAIL,Beetle,Toffee Brown Metallic,LH8Z/4Q,#7C5C3A,En-US
2012,Volkswagen,DETAIL,Beetle,Tornado Red,LY3D/G2,#C21212,En-US
2012,Volkswagen,DETAIL,CC,Candy White,LB9A/B4,#FCFCFE,En-US
2012,Volkswagen,DETAIL,CC,Deep Black Pearl,LC9X/2T,#0B0A09,En-US
2012,Volkswagen,DETAIL,CC,Iron Gray Metallic,LC7Z/9H,#AEB39D,En-US
2012,Volkswagen,DETAIL,CC,Island Gray Pearl,LK7X/C9,#7A7468,En-US
2012,Volkswagen,DETAIL,CC,Light Brown Metallic,LC8Y/7S,#E8E4D2,En-US
2012,Volkswagen,DETAIL,CC,Mocha Brown Pearl Metallic,LC8Z/3Q,#776D61,En-US
2012,Volkswagen,DETAIL,CC,Night Blue Metallic,LH5X/Z2,#1E2034,En-US
2012,Volkswagen,DETAIL,CC,Reflex Silver Metallic,LA7W/8E,#EAE9E0,En-US
2012,Volkswagen,DETAIL,CC,Urano Gray,LI7F/5K,#4D4B43,En-US
2012,Volkswagen,DETAIL,Eos,Black,L041/A1,#000000,En-US
2012,Volkswagen,DETAIL,Eos,Black Oak Brown Metallic,LB8R/P0,#A09364,En-US
2012,Volkswagen,DETAIL,Eos,Candy White,LB9A/B4,#FCFCFE,En-US
2012,Volkswagen,DETAIL,Eos,Deep Black Pearl,LC9X/2T,#0B0A09,En-US
2012,Volkswagen,DETAIL,Eos,Horizon Blue Metallic,LP5S/R0,#C5D9CF,En-US
2012,Volkswagen,DETAIL,Eos,Indium Gray Metallic,LR7H/X3,#4D4C3F,En-US
2012,Volkswagen,DETAIL,Eos,Night Blue Metallic,LH5X/Z2,#1E2034,En-US
2012,Volkswagen,DETAIL,Eos,Reflex Silver Metallic,LA7W/8E,#EAE9E0,En-US
2012,Volkswagen,DETAIL,Eos,Rising Blue Metallic,LR5Z/4C,#2E6098,En-US
2012,Volkswagen,DETAIL,Eos,Salsa Red,LA3H/4Y,#AA130C,En-US
2012,Volkswagen,DETAIL,Eos,White Gold Metallic,LR7L/7B,#C8C29C,En-US
2012,Volkswagen,DETAIL,GTI,Candy White,LB9A/B4,#FCFCFE,En-US
2012,Volkswagen,DETAIL,GTI,Carbon Steel Grey Metallic,LA9W/1K,#404040,En-US
2012,Volkswagen,DETAIL,GTI,Deep Black Pearl,LC9X/2T,#0B0A09,En-US
2012,Volkswagen,DETAIL,GTI,Shadow Blue,LD5Q/P6,#385368,En-US
2012,Volkswagen,DETAIL,GTI,Tornado Red,LY3D/G2,#C21212,En-US
2012,Volkswagen,DETAIL,GTI,United Gray Metallic,LA7T/X6,#978F89,En-US
2012,Volkswagen,DETAIL,Jetta,Black,L041/A1,#000000,En-US
2012,Volkswagen,DETAIL,Jetta,Candy White,LB9A/B4,#FCFCFE,En-US
2012,Volkswagen,DETAIL,Jetta,Moon Rock Silver Metallic,LP7W/0B,#EAE6C8,En-US
2012,Volkswagen,DETAIL,Jetta,Platinum Gray Metallic,LD7X/2R,#6B6F73,En-US
2012,Volkswagen,DETAIL,Jetta,Reflex Silver Metallic,LA7W/8E,#EAE9E0,En-US
2012,Volkswagen,DETAIL,Jetta,Tempest Blue Metallic,LP5W/C1,#273547,En-US
2012,Volkswagen,DETAIL,Jetta,Toffee Brown Metallic,LH8Z/4Q,#7C5C3A,En-US
2012,Volkswagen,DETAIL,Jetta,Tornado Red,LY3D/G2,#C21212,En-US
2012,Volkswagen,DETAIL,Jetta,White Gold Metallic,LR7L/7B,#C8C29C,En-US
2012,Volkswagen,DETAIL,Passat,Black,L041/A1,#000000,En-US
2012,Volkswagen,DETAIL,Passat,Candy White,LB9A/B4,#FCFCFE,En-US
2012,Volkswagen,DETAIL,Passat,Emotion Blue Metallic,LD5M/3N,#C2CBCE,En-US
2012,Volkswagen,DETAIL,Passat,Night Blue Metallic,LH5X/Z2,#1E2034,En-US
2012,Volkswagen,DETAIL,Passat,Opera Red Metallic,LQ3Z/S0,#AE531C,En-US
2012,Volkswagen,DETAIL,Passat,Platinum Gray Metallic,LD7X/2R,#6B6F73,En-US
2012,Volkswagen,DETAIL,Passat,Reflex Silver Metallic,LA7W/8E,#EAE9E0,En-US
2012,Volkswagen,DETAIL,Passat,Tungsten Silver Metallic,LB7W/K5,#857E71,En-US
2012,Volkswagen,DETAIL,Routan,Calla Lilly White,LXK0/3000,#F9F7F1,En-US
2012,Volkswagen,DETAIL,Routan,Deep Claret Pearl,LXT0/3303,#8A221A,En-US
2012,Volkswagen,DETAIL,Routan,Glacial Blue Pearl,LXV0/3510,#4B5E71,En-US
