Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1995,Volkswagen,DETAIL,Cabrio,Black,L041/A1,#000000,En-US
1995,Volkswagen,DETAIL,Cabrio,Candy White,LB9A/B4,#FCFCFE,En-US
1995,Volkswagen,DETAIL,Cabrio,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1995,Volkswagen,DETAIL,Cabrio,Flash Red,LP3G/D8,#EF0707,En-US
1995,Volkswagen,DETAIL,Cabrio,Violet Metallic,LK4Y/U5,#8E8092,En-US
1995,Volkswagen,DETAIL,Cabriolet,Alpine White,L90E/P1,#FBFDE4,En-US
1995,Volkswagen,DETAIL,Cabriolet,Aqua Blue Pearl,LC5U/J9,#445C7C,En-US
1995,Volkswagen,DETAIL,Cabriolet,Black,L041/A1,#000000,En-US
1995,Volkswagen,DETAIL,Cabriolet,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1995,Volkswagen,DETAIL,Cabriolet,Flash Red,LP3G/D8,#EF0707,En-US
1995,Volkswagen,DETAIL,Cabriolet,Tornado Red,LY3D/G2,#C21212,En-US
1995,Volkswagen,DETAIL,Eurovan,Arctic White,R902/T7,#F4FFE6,En-US
1995,Volkswagen,DETAIL,Eurovan,Titanium Gray Metallic,LB7U/G3,#9FA9A5,En-US
1995,Volkswagen,DETAIL,Eurovan,Tornado Red,9310,#A4120E,En-US
1995,Volkswagen,DETAIL,Jetta,Alpine White,L90E/P1,#FBFDE4,En-US
1995,Volkswagen,DETAIL,Jetta,Black,L041/A1,#000000,En-US
1995,Volkswagen,DETAIL,Jetta,Candy White,LB9A/B4,#FCFCFE,En-US
1995,Volkswagen,DETAIL,Jetta,Dusty Mauve Pearl,LC5P/T1,#7E6A68,En-US
1995,Volkswagen,DETAIL,Jetta,Flash Red,LP3G/D8,#EF0707,En-US
1995,Volkswagen,DETAIL,Jetta,Indian Red Pearl,LC3T/Y8,#BD322F,En-US
1995,Volkswagen,DETAIL,Jetta,Mulberry Metallic,LG6R/G4,#AE5682,En-US
1995,Volkswagen,DETAIL,Jetta,Sequoia Green Metallic,LG6S/L2,#257F47,En-US
1995,Volkswagen,DETAIL,Jetta,Suede Silver Metallic,LG7X/A7,#B8B7A8,En-US
1995,Volkswagen,DETAIL,Jetta,Tornado Red,LY3D/G2,#C21212,En-US
1995,Volkswagen,DETAIL,Passat,Alpine White,L90E/P1,#FBFDE4,En-US
1995,Volkswagen,DETAIL,Passat,Black,L041/A1,#000000,En-US
1995,Volkswagen,DETAIL,Passat,Black Magic Pearl,LC9Z/Z4,#111D1B,En-US
1995,Volkswagen,DETAIL,Passat,Brilliant Black Metallic,LA9V/R8,#14201A,En-US
1995,Volkswagen,DETAIL,Passat,Candy White,LB9A/B4,#FCFCFE,En-US
1995,Volkswagen,DETAIL,Passat,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1995,Volkswagen,DETAIL,Passat,Dusty Mauve Pearl,LC5P/T1,#7E6A68,En-US
1995,Volkswagen,DETAIL,Passat,Emerald Green Pearl,LC6P/W7,#09B34D,En-US
1995,Volkswagen,DETAIL,Passat,Indian Red Pearl,LC3T/Y8,#BD322F,En-US
1995,Volkswagen,DETAIL,Passat,Storm Grey Metallic,LK7Y/M9,#9C9DA6,En-US
1995,Volkswagen,DETAIL,Passat,Titanium Gray Metallic,LB7U/G3,#9FA9A5,En-US
1995,Volkswagen,DETAIL,Passat,Tornado Red,LY3D/G2,#C21212,En-US
1995,Volkswagen,DETAIL,Passat,Twilight Violet Pearl,LC4T/W2,#7C687E,En-US
1995,Volkswagen,DETAIL,Passat,Windsor Blue Pearl Metallic,LN5Y/J8,#5B789F,En-US
