Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1998,Toyota,DETAIL,Camry,Dark Blue Pearl Metallic,8L3,#281B67,En-US
1998,Toyota,DETAIL,Camry,Dark Green Pearl Metallic,6P2,#05611F,En-US
1998,Toyota,DETAIL,Camry,Gray Pearl Metallic,1B2,#93927B,En-US
1998,Toyota,DETAIL,Camry,Gray Purple Pearl Metallic,930,#6A757C,En-US
1998,Toyota,DETAIL,Camry,Light Purple Opal Metallic,931,#BAB5C3,En-US
1998,Toyota,DETAIL,Camry,Magenta Pearl,3L3,#A23655,En-US
1998,Toyota,DETAIL,Camry,Oyster Pearl  (Cladding Color),4M7,#DEE5C3,En-US
1998,Toyota,DETAIL,Camry,Red Pearl,3H4,#AB2D33,En-US
1998,Toyota,DETAIL,Camry,Red Pearl,3K4,#CC242C,En-US
1998,Toyota,DETAIL,Camry,Super White 2,40,#FDFDF7,En-US
1998,Toyota,DETAIL,Camry,White Pearl Tri-coat,51,#FAFCEE,En-US
1998,Toyota,DETAIL,Celica,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,Celica,Blue Metallic,8M2,#258E97,En-US
1998,Toyota,DETAIL,Celica,Light Green Metallic,6R0,#2CCA8D,En-US
1998,Toyota,DETAIL,Celica,Silver Metallic,199,#D8D1C6,En-US
1998,Toyota,DETAIL,Celica,Super Red,3L2,#991F19,En-US
1998,Toyota,DETAIL,Celica,Super White 2,40,#FDFDF7,En-US
1998,Toyota,DETAIL,Corolla,Apricot Pearl Metallic,4N4,#C27938,En-US
1998,Toyota,DETAIL,Corolla,Black Metallic,205,#15170F,En-US
1998,Toyota,DETAIL,Corolla,Blue Pearl Metallic,8L5,#232FA3,En-US
1998,Toyota,DETAIL,Corolla,Champagne Pearl Metallic,3M5,#AAA898,En-US
1998,Toyota,DETAIL,Corolla,Dark Blue Pearl,8K8,#0C3C6C,En-US
1998,Toyota,DETAIL,Corolla,Green Pearl Metallic,6P5,#077F42,En-US
1998,Toyota,DETAIL,Corolla,Lavender Metallic,932,#ACA7AF,En-US
1998,Toyota,DETAIL,Corolla,Magenta Pearl,3L3,#A23655,En-US
1998,Toyota,DETAIL,Corolla,Silver Opal Pearl Metallic,1C4,#BDBDA7,En-US
1998,Toyota,DETAIL,Corolla,Super White 2,40,#FDFDF7,En-US
1998,Toyota,DETAIL,Corolla,Turquoise (Mystic Teal) Pearl,760,#085D62,En-US
1998,Toyota,DETAIL,Land Cruiser,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,Land Cruiser,Brown Metallic,4P3,#A47952,En-US
1998,Toyota,DETAIL,Land Cruiser,Dark Blue Pearl,8L4,#171853,En-US
1998,Toyota,DETAIL,Land Cruiser,Dark Green Pearl,6M1,#367C54,En-US
1998,Toyota,DETAIL,Land Cruiser,Dark Green Pearl,6Q7,#097206,En-US
1998,Toyota,DETAIL,Land Cruiser,Gray Mica Pearl Metallic,1C3,#5E6F4D,En-US
1998,Toyota,DETAIL,Land Cruiser,Red Mica Pearl,3N2,#71113E,En-US
1998,Toyota,DETAIL,Land Cruiser,Warm Silver Metallic,1B1,#C8BD92,En-US
1998,Toyota,DETAIL,Land Cruiser,White,56,#EDECE5,En-US
1998,Toyota,DETAIL,RAV4,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,RAV4,Blue Pearl Metallic,8L5,#232FA3,En-US
1998,Toyota,DETAIL,RAV4,Bright Blue Metallic,8K4,#4A61B6,En-US
1998,Toyota,DETAIL,RAV4,Bright Green Metallic,6Q8,#37B515,En-US
1998,Toyota,DETAIL,RAV4,Dark Green Pearl Metallic,6P3,#056924,En-US
1998,Toyota,DETAIL,RAV4,Dark Purple Blue Pearl Metallic,8K5,#1A0664,En-US
1998,Toyota,DETAIL,RAV4,Light Brown Metallic,4J6,#D07D34,En-US
1998,Toyota,DETAIL,RAV4,Radiant Red,3L5,#BA231F,En-US
1998,Toyota,DETAIL,RAV4,Silver Metallic,199,#D8D1C6,En-US
1998,Toyota,DETAIL,RAV4,White,56,#EDECE5,En-US
1998,Toyota,DETAIL,RAV4,Wine Red Pearl,3J8,#B22C45,En-US
1998,Toyota,DETAIL,Sienna,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,Sienna,Dark Green Pearl Metallic,6P2,#05611F,En-US
1998,Toyota,DETAIL,Sienna,Dark Red Pearl,3M6,#641A40,En-US
1998,Toyota,DETAIL,Sienna,Denim Blue Pearl,8L9,#546D8E,En-US
1998,Toyota,DETAIL,Sienna,Light Purple Opal Metallic,931,#BAB5C3,En-US
1998,Toyota,DETAIL,Sienna,Oyster Pearl  (Cladding Color),4M7,#DEE5C3,En-US
1998,Toyota,DETAIL,Sienna,Red Pearl,3K4,#CC242C,En-US
1998,Toyota,DETAIL,Sienna,Sable Pearl,4N7,#AFA785,En-US
1998,Toyota,DETAIL,Sienna,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1998,Toyota,DETAIL,Sienna,Super White 2,40,#FDFDF7,En-US
1998,Toyota,DETAIL,Supra,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,Supra,Blue Pearl Metallic,8L5,#232FA3,En-US
1998,Toyota,DETAIL,Supra,Dark Green Pearl,6Q7,#097206,En-US
1998,Toyota,DETAIL,Supra,Quick Silver Metallic,1B9,#939D8D,En-US
1998,Toyota,DETAIL,Supra,Super Red,3L2,#991F19,En-US
1998,Toyota,DETAIL,Supra,Super White 2,40,#FDFDF7,En-US
1998,Toyota,DETAIL,T100,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,T100,Blue Metallic,8B6,#428AC6,En-US
1998,Toyota,DETAIL,T100,Dark Blue Pearl Metallic,8L7,#211171,En-US
1998,Toyota,DETAIL,T100,Gray Purple Pearl Metallic,926,#A9ABB1,En-US
1998,Toyota,DETAIL,T100,Medium Green Pearl Metallic,6P0,#75A784,En-US
1998,Toyota,DETAIL,T100,Radiant Red,3L5,#BA231F,En-US
1998,Toyota,DETAIL,T100,Red Pearl,3K4,#CC242C,En-US
1998,Toyota,DETAIL,T100,Sierra Green Pearl Metallic,6N7,#46887C,En-US
1998,Toyota,DETAIL,T100,White,58,#F4FFE3,En-US
1998,Toyota,DETAIL,Tacoma,Beige Metallic,4M4,#C5AD87,En-US
1998,Toyota,DETAIL,Tacoma,Black Metallic,204,#0A1A10,En-US
1998,Toyota,DETAIL,Tacoma,Dark Purple Pearl Metallic,938,#4F066E,En-US
1998,Toyota,DETAIL,Tacoma,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1998,Toyota,DETAIL,Tacoma,Gray Purple Pearl Metallic,926,#A9ABB1,En-US
1998,Toyota,DETAIL,Tacoma,Green Opal Metallic,6P4,#129C73,En-US
1998,Toyota,DETAIL,Tacoma,Orange Pearl Metallic,3M1,#D26640,En-US
1998,Toyota,DETAIL,Tacoma,Red Pearl,3K4,#CC242C,En-US
1998,Toyota,DETAIL,Tacoma,White,45,#F6FFE6,En-US
1998,Toyota,DETAIL,Tercel,Blue Metallic,8M5,#7A909E,En-US
1998,Toyota,DETAIL,Tercel,Dark Blue Pearl Metallic,8L3,#281B67,En-US
1998,Toyota,DETAIL,Tercel,Red Pearl Metallic,3L9,#C32D54,En-US
1998,Toyota,DETAIL,Tercel,Sierra Green Pearl Metallic,6N7,#46887C,En-US
1998,Toyota,DETAIL,Tercel,Super Red,3.00E+05,#BB231C,En-US
1998,Toyota,DETAIL,Tercel,Super White 2,40,#FDFDF7,En-US
1998,Volkswagen,DETAIL,Beetle,Black,L041/A1,#000000,En-US
1998,Volkswagen,DETAIL,Beetle,Cool White,LA9B/B7,#FFFFFF,En-US
1998,Volkswagen,DETAIL,Beetle,Cyber Green Metallic,LG6V/L9,#A5C052,En-US
1998,Volkswagen,DETAIL,Beetle,Red,LG3L/P2,#C72720,En-US
1998,Volkswagen,DETAIL,Beetle,Silver Arrow Metallic,LG9R/P4,#BBBBB3,En-US
1998,Volkswagen,DETAIL,Beetle,Techno Blue Pearl,LW5Y/K9,#3B509D,En-US
1998,Volkswagen,DETAIL,Beetle,Yellow,LD1B/J5,#FFEB0F,En-US
1998,Volkswagen,DETAIL,Cabrio,Black,L041/A1,#000000,En-US
1998,Volkswagen,DETAIL,Cabrio,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1998,Volkswagen,DETAIL,Cabrio,Cool White,LA9B/B7,#FFFFFF,En-US
1998,Volkswagen,DETAIL,Cabrio,Jazz Blue Pearl,LW5Z,#263DB2,En-US
1998,Volkswagen,DETAIL,Cabrio,Silver Arrow Metallic,LG9R/P4,#BBBBB3,En-US
1998,Volkswagen,DETAIL,Cabrio,Suede Silver Metallic,LG7X/A7,#B8B7A8,En-US
1998,Volkswagen,DETAIL,Cabrio,Tornado Red,LY3D/G2,#C21212,En-US
1998,Volkswagen,DETAIL,Cabrio,Windsor Blue Metallic,LG5R/WS,#090961,En-US
1998,Volkswagen,DETAIL,Jetta,Black,L041/A1,#000000,En-US
1998,Volkswagen,DETAIL,Jetta,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1998,Volkswagen,DETAIL,Jetta,Cool White,LA9B/B7,#FFFFFF,En-US
1998,Volkswagen,DETAIL,Jetta,Porcelain Blue Metallic,LG5U,#1B2EA1,En-US
1998,Volkswagen,DETAIL,Jetta,Silver Arrow Metallic,LG9R/P4,#BBBBB3,En-US
1998,Volkswagen,DETAIL,Jetta,Suede Silver Metallic,LG7X/A7,#B8B7A8,En-US
1998,Volkswagen,DETAIL,Jetta,Tornado Red,LY3D/G2,#C21212,En-US
1998,Volkswagen,DETAIL,Jetta,Windsor Blue Metallic,LG5R/WS,#090961,En-US
1998,Volkswagen,DETAIL,Passat,Black Magic Pearl,LC9Z/Z4,#111D1B,En-US
1998,Volkswagen,DETAIL,Passat,Candy White,LB9A/B4,#FCFCFE,En-US
1998,Volkswagen,DETAIL,Passat,Colorado Red Metallic,LB3Y/Q7,#B01E3A,En-US
1998,Volkswagen,DETAIL,Passat,Elegant Green Metallic,LB6N/N7,#729C8B,En-US
1998,Volkswagen,DETAIL,Passat,Emerald Green Pearl,LC6P/W7,#09B34D,En-US
1998,Volkswagen,DETAIL,Passat,Fjord Blue Pearl Metallic,LR5V/C3,#404C98,En-US
1998,Volkswagen,DETAIL,Passat,Indigo Blue Pearl,LB5N/7D,#11287F,En-US
1998,Volkswagen,DETAIL,Passat,Nebio Blue Metallic,LL5Y/E2,#97A6B1,En-US
1998,Volkswagen,DETAIL,Passat,Royal Green Pearl Metallic,LC6N/N4,#275D21,En-US
1998,Volkswagen,DETAIL,Passat,Satin Silver Metallic,LB7Z/X1,#CDD5D2,En-US
1998,Volkswagen,DETAIL,Passat,Windsor Blue Pearl Metallic,LN5Y/J8,#5B789F,En-US
1998,Volvo,DETAIL,C70,Black,19,#151618,En-US
1998,Volvo,DETAIL,C70,Garnet Red Metallic,428,#C02226,En-US
1998,Volvo,DETAIL,C70,Saffran Pearl,435,#F4AD32,En-US
1998,Volvo,DETAIL,C70,Silver Metallic,426,#979FA1,En-US
1998,Volvo,DETAIL,C70,White,189,#EAF4E3,En-US
1998,Volvo,DETAIL,C70,Wine Red Pearl,436,#6E144F,En-US
